timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
58191,0.58726,0.21536999999999998,-0.37058,0.99992,0.59455,0.19209,-0.34439000000000003,0.9998299999999999,0.59944,0.1926,-0.34460999999999997,0.99985,0.60451,0.19386,-0.34483,0.99982,0.57809,0.1945,-0.34858,0.99982,0.5714,0.19639,-0.34855,0.99984,0.56481,0.19893,-0.34865999999999997,0.99982,0.61348,0.21001,-0.18155,0.9998,0.5534899999999999,0.213,-0.19534,0.99984,0.5988899999999999,0.24543,-0.30775,0.9999399999999999,0.57917,0.24659,-0.31325,0.9999399999999999,0.66369,0.38318,-0.08009,0.9999600000000001,0.50638,0.38336,-0.10645,0.9999,0.68343,0.5835899999999999,0.0037700000000000003,0.9943,0.47713999999999995,0.5995,-0.058839999999999996,0.9963799999999999,0.68483,0.77981,-0.17492,0.9921399999999999,0.46386000000000005,0.79059,-0.20788,0.99197,0.69008,0.8485,-0.23579,0.9844299999999999,0.45685,0.85564,-0.26526,0.98331,0.67732,0.8457399999999999,-0.28595,0.98634,0.46688999999999997,0.8531299999999999,-0.31431,0.98544,0.6708,0.8223299999999999,-0.19939,0.98595,0.47315,0.83673,-0.23160999999999998,0.98475,0.6260399999999999,0.8358899999999999,0.01082,0.9988100000000001,0.52983,0.8325,-0.01027,0.99856,0.64548,1.11396,-0.0626,0.49761000000000005,0.52817,1.09115,-0.08646000000000001,0.40967,0.6381899999999999,1.32479,0.5021800000000001,0.02306,0.52886,1.32964,0.40374,0.027610000000000003,0.63272,1.3427200000000001,0.5545,0.028489999999999998,0.5272100000000001,1.35294,0.44753999999999994,0.02217,0.63767,1.4375,0.43426000000000003,0.013330000000000002,0.5433600000000001,1.41901,0.29515,0.0131,idle
58224,0.5909399999999999,0.21723,-0.31276,0.9999299999999999,0.5979399999999999,0.19289,-0.28953,0.9998299999999999,0.60332,0.19341,-0.28970999999999997,0.99985,0.60792,0.19444,-0.28981,0.9998299999999999,0.58216,0.19441,-0.29478000000000004,0.9998299999999999,0.57557,0.19617,-0.29477,0.99985,0.56947,0.19847,-0.2949,0.99982,0.6166,0.21235,-0.14235,0.9998100000000001,0.55774,0.21435,-0.1642,0.99984,0.60213,0.24796999999999997,-0.2557,0.9999399999999999,0.58263,0.24836,-0.26245,0.9999399999999999,0.66732,0.38672,-0.0602,0.9999600000000001,0.50959,0.38253000000000004,-0.09902000000000001,0.9999,0.68612,0.58407,0.00594,0.99436,0.48144,0.59882,-0.0595,0.99655,0.6867800000000001,0.77932,-0.13907,0.9924,0.46843999999999997,0.7883399999999999,-0.18535,0.9924200000000001,0.69191,0.84826,-0.18865,0.98503,0.46247,0.8524299999999999,-0.23405,0.98415,0.6803600000000001,0.8449200000000001,-0.2339,0.98688,0.4725,0.8477100000000001,-0.28008,0.98618,0.67419,0.8213600000000001,-0.16045,0.9865,0.47813,0.8302799999999999,-0.20681999999999998,0.9855200000000001,0.62772,0.83311,0.01082,0.99885,0.53259,0.8295600000000001,-0.01027,0.9986200000000001,0.63845,1.12277,-0.05905,0.5110100000000001,0.53359,1.11018,-0.05824,0.42431,0.6353800000000001,1.3561299999999998,0.36045,0.02292,0.53778,1.3634899999999999,0.27807,0.02865,0.63151,1.37821,0.39609,0.02854,0.5359,1.3908399999999999,0.3046,0.02286,0.6329100000000001,1.4653399999999999,0.26477,0.0131,0.5544100000000001,1.45617,0.13842000000000002,0.013369999999999998,idle
58258,0.5937100000000001,0.22069,-0.32656999999999997,0.9999299999999999,0.60087,0.19574,-0.30201999999999996,0.99984,0.60664,0.19629000000000002,-0.30219,0.9998600000000001,0.61127,0.19709000000000002,-0.30230999999999997,0.9998299999999999,0.58462,0.19632,-0.30741,0.9998299999999999,0.57819,0.19746,-0.30738000000000004,0.99985,0.57214,0.19899999999999998,-0.3075,0.9998299999999999,0.62002,0.21465,-0.14686,0.99982,0.56104,0.21536999999999998,-0.16612000000000002,0.99985,0.60483,0.25172,-0.26681,0.9999399999999999,0.58503,0.25123,-0.27366,0.9999399999999999,0.66852,0.38856999999999997,-0.06296,0.9999600000000001,0.51226,0.38261,-0.10299000000000001,0.9999,0.6891,0.58426,0.01407,0.99424,0.48486999999999997,0.59919,-0.05975,0.9966700000000001,0.69035,0.77898,-0.13852,0.99251,0.47303999999999996,0.7874800000000001,-0.18818,0.99275,0.69515,0.84811,-0.18845,0.98525,0.46724,0.8514299999999999,-0.23768000000000003,0.9847100000000001,0.68284,0.8448,-0.2336,0.9870700000000001,0.47698,0.8459,-0.28406,0.98667,0.67683,0.82126,-0.15996,0.98669,0.48236999999999997,0.8279700000000001,-0.20981999999999998,0.986,0.63113,0.82688,0.010759999999999999,0.9989,0.5363600000000001,0.82489,-0.01023,0.9986700000000001,0.6440899999999999,1.04336,-0.051879999999999996,0.52005,0.52733,1.04656,-0.040639999999999996,0.43313999999999997,0.64137,1.33877,0.3952,0.02307,0.53843,1.34233,0.31283,0.02962,0.63713,1.36049,0.43841,0.02878,0.53657,1.36897,0.34646,0.02345,0.6409199999999999,1.4435799999999999,0.33129000000000003,0.013269999999999999,0.55579,1.43084,0.20090999999999998,0.013940000000000001,idle
58291,0.5957600000000001,0.22252,-0.3311,0.9999299999999999,0.60315,0.19854000000000002,-0.30625,0.99984,0.6089600000000001,0.19924,-0.30635999999999997,0.9998600000000001,0.6137199999999999,0.20010999999999998,-0.30643000000000004,0.99984,0.58704,0.19829000000000002,-0.31155,0.9998299999999999,0.58062,0.19899,-0.31148000000000003,0.99985,0.5745899999999999,0.19992000000000001,-0.31162,0.9998299999999999,0.62231,0.21753000000000003,-0.15807000000000002,0.99982,0.56389,0.21606999999999998,-0.17824,0.99985,0.6059,0.25403000000000003,-0.27296,0.99995,0.58611,0.25238,-0.27952,0.9999399999999999,0.66962,0.38992,-0.08541,0.9999600000000001,0.51553,0.382,-0.11083,0.9999,0.69089,0.58422,-0.02162,0.9941200000000001,0.48868999999999996,0.5988600000000001,-0.06118,0.99645,0.69193,0.77913,-0.18797,0.9925700000000001,0.47655,0.7852899999999999,-0.18985,0.9924,0.69707,0.8479399999999999,-0.24416999999999997,0.98541,0.46951000000000004,0.8490000000000001,-0.24063,0.9839700000000001,0.6843100000000001,0.8447,-0.29036,0.9872299999999999,0.47873000000000004,0.8442799999999999,-0.28985,0.98605,0.6785800000000001,0.82189,-0.21051999999999998,0.98674,0.4846,0.82658,-0.21308000000000002,0.98539,0.63438,0.81777,0.010159999999999999,0.99895,0.5395300000000001,0.81539,-0.0097,0.99869,0.64582,1.0699100000000001,-0.04999,0.52677,0.52412,1.03572,-0.05752,0.43631000000000003,0.6400899999999999,1.2797100000000001,0.46284,0.02356,0.53588,1.2635399999999999,0.39948,0.02889,0.6361100000000001,1.29433,0.5139600000000001,0.02962,0.5353899999999999,1.28046,0.44805,0.02387,0.63834,1.3891200000000001,0.4232,0.01375,0.55086,1.34094,0.34652,0.013859999999999999,idle
58324,0.59719,0.2254,-0.34017,0.9999299999999999,0.60496,0.20147,-0.31324,0.99985,0.6108399999999999,0.20212,-0.31339,0.99987,0.61568,0.20297,-0.31338,0.99985,0.58902,0.20074,-0.31955,0.99984,0.5825600000000001,0.20117000000000002,-0.31954,0.9998600000000001,0.57657,0.20157,-0.31964000000000004,0.99984,0.62408,0.21935,-0.15904000000000001,0.9998299999999999,0.56645,0.21661,-0.18218,0.9998600000000001,0.60659,0.25664000000000003,-0.28043,0.99995,0.58668,0.25390999999999997,-0.2884,0.9999399999999999,0.66871,0.39513000000000004,-0.08134,0.9999600000000001,0.51798,0.38155,-0.10976,0.9999,0.69004,0.58654,-0.01055,0.9944299999999999,0.48913999999999996,0.59617,-0.059629999999999996,0.9966299999999999,0.6913100000000001,0.77946,-0.1714,0.99305,0.47781999999999997,0.7815,-0.1948,0.99285,0.69708,0.8478899999999999,-0.22336,0.9863299999999999,0.46931999999999996,0.8456,-0.24685,0.98482,0.68493,0.8447600000000001,-0.27419,0.9880399999999999,0.4795,0.84204,-0.29652,0.9868,0.6791699999999999,0.8225299999999999,-0.1943,0.9875700000000001,0.48594,0.82478,-0.21825999999999998,0.98616,0.63321,0.81763,0.01008,0.9990100000000001,0.54097,0.8145600000000001,-0.00962,0.99876,0.6448,1.07807,-0.05882999999999999,0.53677,0.5365,1.07433,-0.055889999999999995,0.44797,0.6414300000000001,1.3159299999999998,0.4257,0.02281,0.53857,1.31235,0.38415,0.0284,0.6379,1.33479,0.47063,0.02872,0.53677,1.33636,0.43395,0.02362,0.63945,1.42488,0.35148,0.01317,0.55405,1.39794,0.3381,0.013619999999999998,idle
58358,0.59797,0.22766999999999998,-0.33365,0.9999399999999999,0.60547,0.20426,-0.30761,0.9998600000000001,0.61127,0.20481999999999997,-0.30775,0.9998799999999999,0.61643,0.20556,-0.30779,0.99985,0.5895699999999999,0.20344,-0.31392,0.99985,0.58332,0.20367000000000002,-0.31392,0.9998600000000001,0.57721,0.20375,-0.31403000000000003,0.99984,0.62467,0.22148,-0.15138,0.99984,0.56818,0.21791999999999997,-0.17865,0.9998600000000001,0.6069899999999999,0.25826,-0.27375,0.99995,0.58714,0.25519000000000003,-0.28215999999999997,0.99995,0.66857,0.40041,-0.06375,0.9999600000000001,0.51986,0.38122,-0.1096,0.9999,0.68979,0.59028,0.026160000000000003,0.9946,0.49036,0.59611,-0.0601,0.99682,0.6909,0.78071,-0.11479,0.9934200000000001,0.47851000000000005,0.78112,-0.19367,0.9933,0.69684,0.84925,-0.16174000000000002,0.9870200000000001,0.46941000000000005,0.84509,-0.24306999999999998,0.98567,0.6848,0.84609,-0.21005,0.98865,0.48063,0.84173,-0.28994000000000003,0.9875299999999999,0.67908,0.8253,-0.13674,0.9882,0.48761000000000004,0.82478,-0.21549000000000001,0.9869100000000001,0.63342,0.81618,0.010329999999999999,0.9990700000000001,0.5424100000000001,0.8133,-0.009890000000000001,0.9988299999999999,0.64289,1.08456,-0.05724,0.54401,0.53213,1.0432299999999999,-0.05404,0.45683999999999997,0.64132,1.33085,0.39363000000000004,0.02238,0.54167,1.33013,0.31529,0.02854,0.6382899999999999,1.3513700000000002,0.43376000000000003,0.028210000000000002,0.53967,1.3558299999999999,0.34943,0.023530000000000002,0.6391,1.43795,0.30609000000000003,0.01285,0.55753,1.4178899999999999,0.1971,0.013669999999999998,idle
58391,0.59759,0.22753,-0.31899,0.9999399999999999,0.60518,0.20503000000000002,-0.29443,0.99987,0.61077,0.20563,-0.29457,0.9998799999999999,0.61642,0.20640999999999998,-0.29461,0.9998600000000001,0.58897,0.20440999999999998,-0.29915,0.9998600000000001,0.5827399999999999,0.20456,-0.29915,0.99987,0.57672,0.20457,-0.29925999999999997,0.99985,0.625,0.22245,-0.14526,0.99985,0.56833,0.21877,-0.16769,0.99987,0.6069100000000001,0.25801,-0.26254,0.99995,0.5867399999999999,0.2549,-0.26905,0.99995,0.6693,0.40055,-0.06324,0.9999600000000001,0.52052,0.38138,-0.10367,0.9999100000000001,0.69005,0.5907899999999999,0.02045,0.9949,0.49078999999999995,0.5955600000000001,-0.06047,0.9970100000000001,0.69084,0.78125,-0.11995,0.9938600000000001,0.47977,0.77823,-0.19379000000000002,0.9937299999999999,0.69739,0.8499700000000001,-0.17067000000000002,0.98787,0.47045,0.8424799999999999,-0.24203000000000002,0.9864799999999999,0.6848,0.8476600000000001,-0.21971,0.98939,0.48199,0.83954,-0.2878,0.98824,0.67892,0.82886,-0.14331,0.9889700000000001,0.48883000000000004,0.82252,-0.2152,0.98765,0.63472,0.81342,0.01018,0.9991200000000001,0.54382,0.80996,-0.00975,0.99889,0.64132,1.09343,-0.05977999999999999,0.54528,0.5312399999999999,1.0305799999999998,-0.05143,0.45826999999999996,0.63983,1.3369,0.34513,0.02155,0.54774,1.3355700000000001,0.29788000000000003,0.02775,0.6371399999999999,1.35933,0.38132,0.02732,0.54604,1.36227,0.32945,0.02276,0.63723,1.43964,0.2561,0.01234,0.56417,1.423,0.17983,0.01326,idle
58425,0.59742,0.22771999999999998,-0.34046,0.9999399999999999,0.60511,0.20585,-0.31389,0.99987,0.61041,0.20654,-0.31405,0.99989,0.61633,0.20740999999999998,-0.31408,0.99987,0.5887600000000001,0.20521999999999999,-0.31867,0.9998600000000001,0.5827100000000001,0.20531999999999997,-0.31869000000000003,0.9998799999999999,0.57676,0.20536999999999997,-0.3188,0.99985,0.6250399999999999,0.22319,-0.15587,0.9998600000000001,0.56884,0.21928000000000003,-0.17861,0.9998799999999999,0.60685,0.2578,-0.2811,0.9999600000000001,0.5865100000000001,0.25488,-0.28775,0.99995,0.6692600000000001,0.4002,-0.06535,0.9999600000000001,0.5219,0.38122,-0.1059,0.9999100000000001,0.69117,0.5912,0.01621,0.99515,0.49177,0.59437,-0.0665,0.99713,0.6908,0.7815300000000001,-0.14515999999999998,0.99423,0.47953999999999997,0.7732899999999999,-0.21324,0.99403,0.69728,0.8501,-0.1986,0.9885700000000001,0.46957,0.83719,-0.26506,0.98705,0.68506,0.84805,-0.25016,0.99,0.48111000000000004,0.8356100000000001,-0.31418,0.9887299999999999,0.6792,0.8300200000000001,-0.16947,0.9896,0.48775,0.81819,-0.23615,0.98815,0.6360399999999999,0.81012,0.0102,0.99916,0.54365,0.80597,-0.00976,0.9989399999999999,0.6413300000000001,1.0981100000000001,-0.06258,0.54979,0.53094,1.0277,-0.05267,0.46403,0.64012,1.3366799999999999,0.36589,0.02102,0.5491,1.33305,0.30537,0.027239999999999997,0.63758,1.36057,0.4045,0.02673,0.5472600000000001,1.35968,0.33838,0.022340000000000002,0.63749,1.4353,0.2718,0.01197,0.56572,1.4194799999999999,0.18167,0.013000000000000001,idle
58458,0.5977600000000001,0.22949,-0.36432,0.99995,0.6053,0.20759,-0.33716999999999997,0.9998799999999999,0.61029,0.20817,-0.33734000000000003,0.9999,0.61623,0.20894000000000001,-0.33739,0.99987,0.58895,0.20711,-0.34275,0.99987,0.5828399999999999,0.20706,-0.34275,0.9998799999999999,0.57697,0.20713,-0.34286,0.9998600000000001,0.62456,0.22403,-0.17113,0.99987,0.56896,0.22063000000000002,-0.19696,0.9998799999999999,0.60717,0.25913,-0.30169,0.9999600000000001,0.5867399999999999,0.25633,-0.30923,0.99995,0.66883,0.40047,-0.07616,0.99997,0.52153,0.3814,-0.11235,0.9999100000000001,0.6904100000000001,0.59158,0.00312,0.9954299999999999,0.49157,0.59359,-0.06785,0.99721,0.6907800000000001,0.78175,-0.17417,0.9946,0.47936000000000006,0.77169,-0.21544000000000002,0.99425,0.6975899999999999,0.8500700000000001,-0.22965,0.98926,0.46828000000000003,0.8359,-0.26769,0.98744,0.68599,0.84829,-0.28246,0.9906200000000001,0.47966000000000003,0.83475,-0.31966,0.98908,0.67994,0.8308,-0.1992,0.9902299999999999,0.48646999999999996,0.8173699999999999,-0.23959,0.9885299999999999,0.6354,0.8094899999999999,0.01009,0.9992,0.5431199999999999,0.8045800000000001,-0.009640000000000001,0.99897,0.64163,1.09873,-0.06462999999999999,0.55793,0.5303399999999999,1.02197,-0.0562,0.47116,0.63954,1.3274,0.37783,0.0206,0.54751,1.32027,0.32850999999999997,0.02652,0.6368699999999999,1.35026,0.41781,0.026389999999999997,0.54575,1.34554,0.36598,0.02235,0.63665,1.42598,0.28544,0.01162,0.56317,1.4034799999999998,0.21616999999999997,0.0127,idle
58491,0.5993,0.2308,-0.36128000000000005,0.99995,0.60606,0.20874,-0.33474,0.99989,0.6109,0.20909,-0.3349,0.9999,0.6167100000000001,0.20969000000000002,-0.33499,0.9998799999999999,0.5896899999999999,0.20893,-0.33985,0.99987,0.58328,0.20903000000000002,-0.33984000000000003,0.99989,0.5774,0.20923000000000003,-0.33995,0.99987,0.62422,0.22429000000000002,-0.1687,0.9998799999999999,0.56887,0.22261999999999998,-0.19512000000000002,0.99989,0.60845,0.25992,-0.29941999999999996,0.9999600000000001,0.58809,0.25782,-0.30623,0.9999600000000001,0.66864,0.4003,-0.06807,0.99997,0.5221399999999999,0.38253000000000004,-0.11175,0.9999100000000001,0.69025,0.59187,0.014230000000000001,0.9957299999999999,0.49122,0.59328,-0.071,0.99735,0.69082,0.7824300000000001,-0.15887,0.9949600000000001,0.47886999999999996,0.77137,-0.22180999999999998,0.9945700000000001,0.69752,0.8501299999999999,-0.20876999999999998,0.9899700000000001,0.46781000000000006,0.8356299999999999,-0.27436,0.9880399999999999,0.68648,0.84877,-0.26513000000000003,0.99125,0.47898999999999997,0.8344600000000001,-0.32608000000000004,0.9896,0.6803899999999999,0.8320000000000001,-0.1849,0.9908799999999999,0.48572,0.81715,-0.24585,0.98911,0.63527,0.80992,0.01006,0.99923,0.5431,0.8054399999999999,-0.0096,0.9990100000000001,0.64023,1.10063,-0.058879999999999995,0.56112,0.52988,1.02436,-0.04375,0.47196000000000005,0.63845,1.3331899999999999,0.35498,0.01977,0.55003,1.32407,0.32729,0.02535,0.63675,1.36008,0.38975,0.02547,0.5483899999999999,1.35269,0.36209,0.0218,0.63318,1.4289399999999999,0.24881999999999999,0.011009999999999999,0.56516,1.40475,0.20212,0.01213,idle
58525,0.59837,0.233,-0.37369,0.99995,0.60535,0.21061,-0.34654,0.99989,0.6101300000000001,0.21075,-0.34672,0.9999100000000001,0.61578,0.21114000000000002,-0.34678000000000003,0.9998799999999999,0.58882,0.2116,-0.35194000000000003,0.9998799999999999,0.5824699999999999,0.21197,-0.35195,0.99989,0.5766600000000001,0.21252,-0.35207,0.99987,0.62339,0.22535,-0.17507,0.9998799999999999,0.56817,0.22548,-0.20063,0.99989,0.60783,0.26165,-0.30899,0.9999600000000001,0.58735,0.26036,-0.31616,0.9999600000000001,0.6681699999999999,0.40073000000000003,-0.07065,0.99997,0.52173,0.38294,-0.11268,0.9999100000000001,0.68998,0.59305,0.0092,0.9959899999999999,0.49111000000000005,0.5929800000000001,-0.07234,0.9974299999999999,0.6906100000000001,0.7837,-0.17252,0.99529,0.4785,0.77013,-0.23028,0.99475,0.69722,0.8503200000000001,-0.22669,0.99059,0.46708999999999995,0.83549,-0.28486,0.9883799999999999,0.6863199999999999,0.8493799999999999,-0.28281,0.99179,0.47828999999999994,0.8341700000000001,-0.3379,0.9899,0.6802699999999999,0.8335600000000001,-0.1987,0.99144,0.48515,0.8164899999999999,-0.25511,0.9894200000000001,0.63497,0.8095100000000001,0.00974,0.99925,0.54265,0.80553,-0.00924,0.9990100000000001,0.6391,1.10131,-0.06195,0.56931,0.52949,1.0238399999999999,-0.04011,0.47916000000000003,0.63834,1.3357,0.35419,0.01956,0.5482600000000001,1.3290799999999998,0.33084,0.02512,0.6364,1.36171,0.3899,0.025259999999999998,0.5466,1.3573600000000001,0.36463,0.02193,0.6327699999999999,1.43261,0.24474,0.010740000000000001,0.56339,1.41201,0.20127,0.01201,idle
58558,0.59783,0.23459000000000002,-0.38609,0.99995,0.60501,0.21186999999999998,-0.35869,0.99989,0.60969,0.21205,-0.35886999999999997,0.9999100000000001,0.61521,0.21252,-0.3589,0.99989,0.58832,0.21305,-0.36473,0.9998799999999999,0.58198,0.21353000000000003,-0.36476,0.9999,0.57617,0.2142,-0.36489,0.99987,0.62285,0.22683000000000003,-0.18516,0.99989,0.56755,0.22741,-0.21269000000000002,0.9999,0.60746,0.26358000000000004,-0.32056999999999997,0.9999600000000001,0.5867600000000001,0.26244,-0.32845,0.9999600000000001,0.66785,0.40166,-0.07733,0.99997,0.52103,0.38432,-0.12308,0.9999100000000001,0.6896100000000001,0.59525,0.0015199999999999999,0.99623,0.49028,0.59295,-0.08726,0.99754,0.6904100000000001,0.78557,-0.18307,0.99556,0.47833000000000003,0.7703399999999999,-0.25317,0.99492,0.69716,0.85105,-0.23761999999999997,0.99111,0.46679,0.8356299999999999,-0.30866,0.98866,0.68605,0.8503200000000001,-0.29306,0.99225,0.47813999999999995,0.83419,-0.36203,0.99015,0.67998,0.83529,-0.20911999999999997,0.99192,0.48502,0.8164899999999999,-0.27810999999999997,0.9897100000000001,0.63493,0.80942,0.009290000000000001,0.9992700000000001,0.54238,0.80576,-0.00875,0.99902,0.63617,1.10209,-0.05951,0.57205,0.52915,1.02311,-0.02477,0.47805,0.6355,1.33663,0.34883000000000003,0.01889,0.54743,1.3307200000000001,0.3673,0.02384,0.6344,1.36295,0.38311999999999996,0.02451,0.54582,1.35865,0.40313000000000004,0.0214,0.62897,1.4348299999999998,0.23731,0.01024,0.5623600000000001,1.4142299999999999,0.24129,0.01142,idle
58591,0.5974,0.23517,-0.38744,0.99995,0.60455,0.21256,-0.36119,0.99989,0.6093,0.2128,-0.36136,0.9999100000000001,0.6149600000000001,0.21327,-0.36138000000000003,0.99989,0.5879300000000001,0.2138,-0.36619,0.9998799999999999,0.5815600000000001,0.21438000000000001,-0.36624,0.9999,0.5757,0.2151,-0.3664,0.99987,0.62279,0.22769,-0.18945,0.99989,0.56701,0.22860999999999998,-0.21277,0.9999,0.607,0.26423,-0.32242,0.9999600000000001,0.58653,0.26318,-0.32902,0.9999600000000001,0.6677,0.40302,-0.07707,0.99997,0.52047,0.38532,-0.12333,0.9999100000000001,0.6894100000000001,0.5978,0.0029,0.9964200000000001,0.48982,0.593,-0.09247999999999999,0.9976200000000001,0.69026,0.7864399999999999,-0.17218,0.99572,0.47778000000000004,0.77046,-0.25693,0.9949600000000001,0.69703,0.8520700000000001,-0.22085,0.99144,0.46645,0.83572,-0.31066,0.98866,0.68584,0.85152,-0.2807,0.99255,0.47793,0.83431,-0.36421,0.99015,0.6798,0.8373,-0.19947,0.99223,0.48478000000000004,0.81652,-0.28156,0.9897799999999999,0.6352300000000001,0.80887,0.008879999999999999,0.99924,0.54205,0.80603,-0.00827,0.9989899999999999,0.63193,1.1028799999999999,-0.04444,0.57165,0.52945,1.02589,0.02391,0.47106000000000003,0.6308,1.34863,0.30195,0.01855,0.54676,1.3407799999999999,0.36617,0.022930000000000002,0.63042,1.38019,0.32825,0.02424,0.54513,1.3736899999999999,0.39666,0.0212,0.62233,1.4395200000000001,0.16794,0.009890000000000001,0.56167,1.42563,0.23010999999999998,0.01098,idle
58625,0.59645,0.23539000000000002,-0.38127,0.9999600000000001,0.6039399999999999,0.2128,-0.35496,0.99989,0.6088899999999999,0.21306999999999998,-0.35513,0.9999100000000001,0.6139600000000001,0.21352,-0.35516,0.99989,0.58714,0.2142,-0.35999000000000003,0.9998799999999999,0.58109,0.21495,-0.36003,0.9999,0.57555,0.21569000000000002,-0.36018,0.99987,0.62142,0.22801,-0.18495999999999999,0.99989,0.56684,0.22946999999999998,-0.20945,0.9999,0.6066699999999999,0.26423,-0.31684,0.9999600000000001,0.58543,0.26334,-0.32358000000000003,0.9999600000000001,0.6676300000000001,0.40410999999999997,-0.07309,0.99997,0.5202100000000001,0.38615,-0.12224000000000002,0.9999100000000001,0.68872,0.60017,0.01202,0.99665,0.48904,0.59302,-0.0891,0.99774,0.6902,0.7874,-0.15642999999999999,0.99597,0.47748,0.76958,-0.25039,0.9951399999999999,0.69691,0.8531200000000001,-0.20403,0.99193,0.46635,0.8357700000000001,-0.30373,0.9889899999999999,0.6856800000000001,0.8524799999999999,-0.26368,0.9929899999999999,0.47766000000000003,0.8339,-0.35734,0.99044,0.67966,0.8387100000000001,-0.18365,0.9927,0.48449,0.81529,-0.27505,0.9901399999999999,0.63517,0.80895,0.00895,0.99925,0.54198,0.80625,-0.008320000000000001,0.9990000000000001,0.63078,1.10436,-0.04282,0.57222,0.52992,1.02873,0.01592,0.46683,0.6292399999999999,1.35601,0.29818,0.01781,0.54651,1.34695,0.36255,0.021730000000000003,0.62925,1.38868,0.3252,0.023540000000000002,0.54474,1.38079,0.39287,0.020640000000000002,0.62022,1.44418,0.16932,0.00937,0.56129,1.43131,0.22371999999999997,0.01039,idle
58658,0.59587,0.23540999999999998,-0.37324,0.9999600000000001,0.60342,0.21295,-0.34833000000000003,0.99989,0.60849,0.21324,-0.34849,0.9999100000000001,0.61328,0.21372,-0.34847,0.9998799999999999,0.58645,0.21441,-0.35281,0.9998799999999999,0.58072,0.21524000000000001,-0.35288,0.9999,0.57529,0.21602,-0.35307,0.99987,0.62034,0.22821999999999998,-0.18025,0.99989,0.5662,0.22984000000000002,-0.20226,0.9999,0.60626,0.26409,-0.30939,0.9999600000000001,0.58454,0.26345999999999997,-0.31536,0.9999600000000001,0.6675800000000001,0.40395,-0.06492,0.99997,0.51998,0.38714,-0.12057999999999999,0.9999100000000001,0.68592,0.6008600000000001,0.02311,0.99675,0.48778,0.5935,-0.09033,0.99782,0.6896899999999999,0.78819,-0.13349,0.99608,0.47712,0.76969,-0.24863000000000002,0.99523,0.69685,0.85349,-0.18051,0.9921700000000001,0.4655,0.83591,-0.30119,0.98911,0.68555,0.8529100000000001,-0.23606,0.9932,0.47748999999999997,0.83396,-0.35378000000000004,0.99055,0.67955,0.83936,-0.1591,0.99293,0.4843,0.8153100000000001,-0.2728,0.9903,0.63505,0.80911,0.00902,0.99924,0.54157,0.807,-0.00837,0.9989899999999999,0.62956,1.10627,-0.02329,0.57203,0.5361100000000001,1.08722,0.04411,0.46138999999999997,0.62878,1.3600700000000001,0.30701,0.01775,0.5464100000000001,1.35384,0.36243000000000003,0.02132,0.6288600000000001,1.3930799999999999,0.33321,0.023540000000000002,0.54455,1.38884,0.39050999999999997,0.02059,0.62022,1.44655,0.17456,0.00916,0.56112,1.43963,0.21627,0.01018,idle
