timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
58625,0.5041899999999999,0.25026,-0.31617,0.99997,0.5138,0.22495,-0.29128000000000004,0.9999399999999999,0.51876,0.22566999999999998,-0.29141,0.99995,0.52142,0.22623000000000001,-0.29139,0.9999299999999999,0.49546999999999997,0.22305999999999998,-0.29875,0.9999299999999999,0.48917,0.22293000000000002,-0.29878000000000005,0.99995,0.48383999999999994,0.22325,-0.29891,0.99992,0.52662,0.23915,-0.1309,0.9999399999999999,0.47529,0.2373,-0.16566,0.9999600000000001,0.51337,0.28158,-0.2559,0.99998,0.49268999999999996,0.28129,-0.26566999999999996,0.99997,0.5667,0.40439,-0.02352,0.99998,0.4266,0.39937,-0.09987,0.9999299999999999,0.5838,0.5947899999999999,0.06699,0.99772,0.39576999999999996,0.59938,-0.12247999999999999,0.9976700000000001,0.66359,0.6876399999999999,-0.11383,0.9973799999999999,0.38065,0.77556,-0.32349,0.99572,0.69552,0.70462,-0.15512,0.9945700000000001,0.36639,0.8379200000000001,-0.37084,0.9906200000000001,0.69976,0.69153,-0.21427,0.9954700000000001,0.37706,0.8377600000000001,-0.41961000000000004,0.992,0.68996,0.68694,-0.14417,0.99554,0.3859,0.8235,-0.34749,0.9919600000000001,0.54083,0.80447,0.01592,0.9994700000000001,0.45253999999999994,0.80609,-0.015,0.9991899999999999,0.5413600000000001,1.05126,-0.049569999999999996,0.61135,0.4462,1.09751,0.0168,0.49777,0.54118,1.34661,0.23595,0.02027,0.45152,1.3441299999999998,0.28425,0.023790000000000002,0.54347,1.38018,0.2568,0.02515,0.44961,1.37524,0.30565,0.02415,0.53165,1.43391,0.10764000000000001,0.00939,0.46858,1.4307299999999998,0.1358,0.01094,idle
58658,0.50264,0.24886,-0.32485,0.99998,0.51237,0.22396999999999997,-0.29883000000000004,0.9999399999999999,0.5173300000000001,0.22469,-0.29898,0.99995,0.5201,0.22526999999999997,-0.29898,0.9999299999999999,0.49401999999999996,0.22227,-0.30549,0.9999399999999999,0.48775,0.22221999999999997,-0.30551999999999996,0.99995,0.48238000000000003,0.22265,-0.30565,0.9999299999999999,0.52547,0.23826999999999998,-0.1338,0.9999399999999999,0.47408999999999996,0.2369,-0.16729000000000002,0.9999600000000001,0.51215,0.28023000000000003,-0.26398,0.99998,0.49128999999999995,0.27993,-0.27266,0.99997,0.56613,0.40439,-0.02479,0.99998,0.42607,0.39805999999999997,-0.10002,0.9999299999999999,0.584,0.59615,0.06577999999999999,0.99785,0.39376,0.59932,-0.11695,0.99782,0.67375,0.67314,-0.11175,0.99759,0.37776,0.77645,-0.31758000000000003,0.9960200000000001,0.70472,0.6873199999999999,-0.15319000000000002,0.99503,0.36379,0.83809,-0.36071,0.99125,0.70805,0.66984,-0.2131,0.99585,0.37316,0.8384299999999999,-0.41698999999999997,0.9925299999999999,0.69823,0.66423,-0.14211,0.99593,0.38184,0.8247399999999999,-0.34652,0.9925299999999999,0.5394,0.8045,0.01573,0.9995,0.45119,0.8057300000000001,-0.014819999999999998,0.99923,0.5378,1.0789799999999998,-0.05407000000000001,0.60029,0.44228,1.0994899999999999,0.011009999999999999,0.49748000000000003,0.5393600000000001,1.34525,0.23776,0.01867,0.44796,1.3421,0.29827,0.02196,0.54169,1.37796,0.25985,0.02331,0.44653000000000004,1.37225,0.32185,0.02239,0.53018,1.43254,0.11349000000000001,0.00863,0.46448999999999996,1.42804,0.15583,0.0101,idle
58691,0.50154,0.24849000000000002,-0.33083,0.99998,0.51126,0.22386,-0.30479,0.9999399999999999,0.51618,0.22455999999999998,-0.30496,0.9999600000000001,0.51902,0.22514,-0.30496999999999996,0.9999399999999999,0.49301000000000006,0.2221,-0.31106,0.9999399999999999,0.48673999999999995,0.22204000000000002,-0.31109000000000003,0.99995,0.48131999999999997,0.22250999999999999,-0.31121,0.9999299999999999,0.52433,0.23792,-0.13946,0.99995,0.47312,0.2367,-0.17115,0.9999600000000001,0.51112,0.27987,-0.27008000000000004,0.99998,0.49015,0.27948,-0.27833,0.99997,0.5651,0.40421,-0.02545,0.99998,0.42556000000000005,0.39657,-0.10052,0.9999299999999999,0.58413,0.5965199999999999,0.06527000000000001,0.9979600000000001,0.39308000000000004,0.59891,-0.10780999999999999,0.99795,0.6815899999999999,0.65695,-0.10686,0.99779,0.37588,0.77508,-0.29703,0.9963,0.71292,0.6682600000000001,-0.14712999999999998,0.9954299999999999,0.36266,0.83573,-0.33941,0.9918299999999999,0.71678,0.64772,-0.20992,0.9961899999999999,0.36979,0.8375600000000001,-0.39687,0.9930200000000001,0.70567,0.64307,-0.14107,0.9962700000000001,0.37781,0.82386,-0.32595,0.99305,0.53837,0.80415,0.015719999999999998,0.9995200000000001,0.4504,0.80447,-0.01481,0.9992700000000001,0.539,1.0425200000000001,-0.0524,0.58728,0.43963,1.05515,-0.0018,0.49873999999999996,0.53918,1.34324,0.24288,0.01718,0.44367,1.34006,0.26821,0.020390000000000002,0.5415399999999999,1.3755,0.2656,0.0216,0.44221000000000005,1.37009,0.28963,0.02087,0.52977,1.43039,0.11778,0.00792,0.45951000000000003,1.42556,0.12372999999999999,0.00936,idle
58725,0.5005,0.24819000000000002,-0.33613000000000004,0.99998,0.5102800000000001,0.2237,-0.31,0.99995,0.5151899999999999,0.22435,-0.31014,0.9999600000000001,0.5181,0.22489,-0.31015,0.9999399999999999,0.49198000000000003,0.22195,-0.31640999999999997,0.9999399999999999,0.48575,0.22189,-0.31642,0.9999600000000001,0.48028999999999994,0.22241,-0.31653000000000003,0.9999399999999999,0.52349,0.23745,-0.14387,0.99995,0.47226,0.23646,-0.17595,0.9999600000000001,0.51027,0.27945,-0.2749,0.99998,0.48912,0.27899,-0.28342,0.99998,0.56438,0.40367,-0.02509,0.99998,0.42478999999999995,0.3951,-0.10452,0.9999299999999999,0.585,0.5969,0.07755,0.99808,0.39211999999999997,0.59823,-0.10824,0.9981,0.68835,0.64576,-0.08271,0.99797,0.37406,0.7749,-0.29782,0.99659,0.71927,0.6554300000000001,-0.12177,0.99582,0.36051,0.8354,-0.34037,0.99244,0.72277,0.63381,-0.18712,0.9965200000000001,0.36845,0.83694,-0.39816999999999997,0.99355,0.7108800000000001,0.6285,-0.11684000000000001,0.9966,0.3768,0.8229,-0.32613000000000003,0.99359,0.5362,0.80419,0.017669999999999998,0.99956,0.44932,0.80443,-0.0167,0.9993200000000001,0.54043,1.03036,-0.03583,0.57272,0.43709,1.07704,-0.00312,0.49865,0.53689,1.3436,0.26319000000000004,0.015719999999999998,0.43963,1.34073,0.26218,0.01879,0.53915,1.3765100000000001,0.28579,0.01992,0.4378,1.3711799999999998,0.28276,0.01929,0.52668,1.43051,0.1399,0.007240000000000001,0.45563000000000003,1.42719,0.11177999999999999,0.008620000000000001,idle
58758,0.49946999999999997,0.24805,-0.33685,0.99998,0.5092300000000001,0.22363000000000002,-0.3112,0.99995,0.51425,0.2242,-0.31135,0.9999600000000001,0.5172100000000001,0.22468000000000002,-0.31135,0.9999399999999999,0.49088000000000004,0.22202,-0.31742,0.99995,0.48473,0.22199000000000002,-0.31744,0.9999600000000001,0.47913999999999995,0.22252,-0.31754,0.9999399999999999,0.52262,0.23709000000000002,-0.14632,0.99995,0.47135,0.2365,-0.17715,0.99997,0.50946,0.27929,-0.27575,0.99998,0.48807,0.27888,-0.28403,0.99998,0.56394,0.40271,-0.024390000000000002,0.99998,0.42445,0.3947,-0.10464000000000001,0.9999399999999999,0.5868,0.59692,0.08311,0.9982,0.3916,0.5976100000000001,-0.10826,0.99824,0.69076,0.63699,-0.07036,0.99815,0.37239,0.77458,-0.30096999999999996,0.99687,0.72111,0.64542,-0.10916,0.99618,0.35889,0.8351700000000001,-0.3442,0.99303,0.72523,0.62149,-0.17301,0.99682,0.36703,0.8365600000000001,-0.40186,0.99405,0.71223,0.61607,-0.10294,0.9969,0.37564000000000003,0.82224,-0.32882,0.99411,0.53505,0.8043399999999999,0.01821,0.99959,0.44871000000000005,0.80453,-0.01726,0.9993700000000001,0.53871,1.06893,-0.029269999999999997,0.5662,0.4357,1.0843200000000002,-0.00107,0.50548,0.53703,1.3430000000000002,0.26907,0.014459999999999999,0.4384,1.34061,0.25987,0.01747,0.5392399999999999,1.37592,0.29163,0.01846,0.43672,1.37127,0.28012,0.018000000000000002,0.5269199999999999,1.4297,0.14814000000000002,0.00663,0.45428999999999997,1.42711,0.11047,0.00798,idle
58792,0.49876000000000004,0.24804,-0.3424,0.99998,0.5085,0.22365,-0.31675,0.99995,0.51355,0.22418000000000002,-0.31689,0.9999600000000001,0.51652,0.22462,-0.31690999999999997,0.99995,0.49013999999999996,0.22207,-0.32278,0.99995,0.48402,0.22205999999999998,-0.32279,0.9999600000000001,0.47845,0.2226,-0.32288,0.9999399999999999,0.5219600000000001,0.2368,-0.15145999999999998,0.9999600000000001,0.47076,0.23648000000000002,-0.1808,0.99997,0.50883,0.27924,-0.28081999999999996,0.99998,0.48738000000000004,0.27881,-0.28885,0.99998,0.56362,0.40181999999999995,-0.02475,0.99998,0.42432,0.39452,-0.1048,0.9999399999999999,0.59008,0.5968600000000001,0.08148,0.9983200000000001,0.39131,0.59735,-0.1103,0.9983700000000001,0.69426,0.62808,-0.07293,0.9983,0.37194,0.7743800000000001,-0.31316,0.99711,0.72338,0.6360100000000001,-0.11223,0.9965,0.35846999999999996,0.8350299999999999,-0.35736999999999997,0.9935299999999999,0.72719,0.61233,-0.17356,0.99708,0.36714,0.8363700000000001,-0.41347,0.9944799999999999,0.7141,0.60802,-0.1042,0.9971700000000001,0.376,0.8219700000000001,-0.34038,0.99455,0.53393,0.80413,0.018580000000000003,0.99961,0.44778999999999997,0.80409,-0.0176,0.99941,0.53741,1.07846,-0.02605,0.5561699999999999,0.43575,1.08375,-0.00084,0.50871,0.537,1.34237,0.2716,0.013280000000000002,0.43913,1.3400100000000001,0.25025,0.0162,0.53923,1.37516,0.29389,0.01708,0.43737,1.37045,0.26923,0.01676,0.52675,1.42933,0.1485,0.00607,0.45521999999999996,1.42616,0.09479,0.007390000000000001,idle
58825,0.49822,0.24779,-0.35949000000000003,0.99998,0.50803,0.22359,-0.33483,0.99995,0.51305,0.22409,-0.33498,0.99997,0.51603,0.22451,-0.33503,0.99995,0.4896,0.22202,-0.34084000000000003,0.99995,0.48348,0.22202,-0.34084000000000003,0.9999600000000001,0.47793,0.22261,-0.34094,0.9999399999999999,0.52153,0.23656,-0.17026,0.9999600000000001,0.47031999999999996,0.23645,-0.19841,0.99997,0.50836,0.27899,-0.29725999999999997,0.99998,0.48681,0.27846,-0.3051,0.99998,0.56333,0.40110999999999997,-0.03246,0.99998,0.42423999999999995,0.39355999999999997,-0.11578,0.9999399999999999,0.59232,0.59605,0.0803,0.9983799999999999,0.3913,0.59654,-0.11047,0.99845,0.6956899999999999,0.61841,-0.0776,0.9984200000000001,0.37191,0.7742100000000001,-0.30496999999999996,0.99729,0.7256600000000001,0.6259399999999999,-0.11763,0.99674,0.35824,0.83496,-0.34641,0.9938899999999999,0.7289800000000001,0.6008,-0.17762,0.99729,0.36673,0.83616,-0.40513000000000005,0.9947799999999999,0.71541,0.59559,-0.10915,0.9973700000000001,0.3757,0.8216700000000001,-0.33299,0.99487,0.5331899999999999,0.80388,0.01872,0.9996200000000001,0.44668,0.80207,-0.017759999999999998,0.9994299999999999,0.53623,1.08132,-0.02825,0.55067,0.43328999999999995,1.08267,-0.00609,0.51683,0.53687,1.3396700000000001,0.27716,0.0125,0.43373999999999996,1.3381299999999998,0.23540999999999998,0.01565,0.53888,1.37219,0.30018,0.01619,0.4319,1.3694899999999999,0.2533,0.01609,0.52684,1.42583,0.15292999999999998,0.005679999999999999,0.44909,1.4254200000000001,0.07397999999999999,0.0070799999999999995,idle
58858,0.49803000000000003,0.24765,-0.35431,0.99998,0.50781,0.22359,-0.32914,0.99995,0.51274,0.22405999999999998,-0.32929,0.99997,0.51571,0.22448,-0.32934,0.99995,0.4894,0.22200999999999999,-0.33559,0.99995,0.4832,0.22203,-0.3356,0.9999600000000001,0.47767,0.22264,-0.3357,0.99995,0.52123,0.23642,-0.16567,0.9999600000000001,0.46997,0.23643000000000003,-0.19498,0.99997,0.5081,0.27888,-0.2924,0.99998,0.48655,0.27829,-0.30088000000000004,0.99998,0.56284,0.40075,-0.031160000000000004,0.99998,0.42385,0.39307,-0.11617000000000001,0.99995,0.5937399999999999,0.59516,0.08011,0.99846,0.39099,0.59635,-0.12700999999999998,0.99854,0.69622,0.61425,-0.08668,0.99854,0.37205,0.77403,-0.33733,0.9974700000000001,0.72651,0.62131,-0.12825,0.99698,0.35894000000000004,0.8349200000000001,-0.38303000000000004,0.9942700000000001,0.72951,0.59609,-0.18519000000000002,0.99749,0.36817,0.836,-0.43668,0.9951,0.71555,0.59127,-0.11722,0.9975799999999999,0.37699,0.82144,-0.36356,0.9952,0.5323399999999999,0.80395,0.019180000000000003,0.9996299999999999,0.44578999999999996,0.80197,-0.01823,0.99945,0.53396,1.08524,-0.02914,0.54097,0.43121000000000004,1.08239,-0.0106,0.5170899999999999,0.5352600000000001,1.33943,0.28499,0.01157,0.43287,1.33785,0.24269000000000002,0.014709999999999999,0.53743,1.37191,0.30954,0.015090000000000001,0.43109,1.3693799999999998,0.26211,0.015119999999999998,0.52475,1.4255799999999998,0.16295,0.00524,0.44924,1.4249,0.0851,0.00665,idle
58892,0.49801000000000006,0.24747,-0.35233000000000003,0.99998,0.50776,0.22355999999999998,-0.32729,0.99995,0.51257,0.22399999999999998,-0.32742,0.99997,0.51554,0.22441,-0.32747,0.99995,0.48936,0.222,-0.33408000000000004,0.99995,0.48306000000000004,0.22202,-0.3341,0.99997,0.47753,0.22266999999999998,-0.33421,0.99995,0.52107,0.23618000000000003,-0.16392,0.9999600000000001,0.46968000000000004,0.23636999999999997,-0.19499,0.99997,0.5080600000000001,0.27865999999999996,-0.29051,0.99998,0.48646999999999996,0.27803,-0.29936999999999997,0.99998,0.5624,0.4001,-0.02872,0.99998,0.42336999999999997,0.39211,-0.11961,0.99995,0.59478,0.5939,0.07773,0.9985200000000001,0.39113000000000003,0.59635,-0.14356,0.9986200000000001,0.6973699999999999,0.60953,-0.08517999999999999,0.99864,0.37285,0.77435,-0.36364,0.9976299999999999,0.72783,0.61597,-0.12544,0.99718,0.35996999999999996,0.83495,-0.4106,0.99461,0.73016,0.59007,-0.18092,0.99766,0.36895,0.8359200000000001,-0.46245,0.9953799999999999,0.71632,0.58496,-0.11485,0.99775,0.37756,0.82131,-0.38911,0.99549,0.53156,0.80397,0.02017,0.99965,0.44456999999999997,0.802,-0.019219999999999998,0.9994700000000001,0.5343,1.04314,-0.02972,0.52858,0.42944,1.08209,-0.0084,0.51051,0.5337,1.3392600000000001,0.28162,0.01077,0.43196999999999997,1.33746,0.24216,0.013859999999999999,0.53591,1.3717700000000002,0.30606,0.01415,0.43035,1.3691,0.2609,0.014190000000000001,0.52315,1.4254,0.16133,0.00487,0.44843999999999995,1.42446,0.08379,0.00628,idle
58925,0.49796,0.24745,-0.35023000000000004,0.99998,0.50767,0.22358000000000003,-0.32539,0.9999600000000001,0.51242,0.22403,-0.32554,0.99997,0.5154,0.22443000000000002,-0.32558000000000004,0.99995,0.48927,0.22202,-0.332,0.9999600000000001,0.48289,0.22205,-0.33200999999999997,0.99997,0.47735,0.22269,-0.33211999999999997,0.99995,0.52098,0.23609000000000002,-0.16203,0.9999600000000001,0.46943,0.23636999999999997,-0.1946,0.99998,0.5080100000000001,0.27860999999999997,-0.28897,0.99998,0.48641,0.27797,-0.29752,0.99998,0.56207,0.39969,-0.02161,0.99998,0.42302,0.39182,-0.11894,0.99995,0.5955600000000001,0.5926100000000001,0.08375,0.9986299999999999,0.3913,0.59635,-0.14012,0.99872,0.69813,0.6029399999999999,-0.07092999999999999,0.99876,0.37293000000000004,0.77515,-0.36309,0.99782,0.7288,0.60992,-0.10855999999999999,0.9974200000000001,0.36023,0.8358700000000001,-0.40965,0.9950100000000001,0.7308100000000001,0.5836100000000001,-0.16358,0.9978600000000001,0.37132,0.8365,-0.46108000000000005,0.9957299999999999,0.7170300000000001,0.57789,-0.09955,0.9979399999999999,0.37966,0.8218,-0.38833,0.99584,0.5313899999999999,0.80398,0.02093,0.9996700000000001,0.44405,0.8023,-0.01994,0.9995,0.53346,1.07507,-0.030080000000000003,0.51448,0.42901999999999996,1.08721,-0.01937,0.50237,0.53372,1.34287,0.28454,0.009859999999999999,0.43243000000000004,1.3375299999999999,0.24702,0.01273,0.53609,1.37634,0.30951999999999996,0.013059999999999999,0.43067,1.3687799999999999,0.26747,0.013069999999999998,0.52277,1.4297,0.1659,0.00445,0.44937,1.42593,0.09402,0.00577,idle
58958,0.49798000000000003,0.24747,-0.34925,0.99998,0.50769,0.22368000000000002,-0.32354,0.9999600000000001,0.51236,0.22409,-0.32366999999999996,0.99997,0.51537,0.22448,-0.32371,0.9999600000000001,0.48928999999999995,0.22209,-0.3308,0.9999600000000001,0.48283000000000004,0.22211,-0.33081,0.99997,0.47728000000000004,0.22278,-0.3309,0.99995,0.52099,0.23611,-0.15441,0.9999600000000001,0.46925,0.23638,-0.18917,0.99998,0.5080100000000001,0.27863000000000004,-0.28567,0.99998,0.48639,0.27798,-0.29513,0.99998,0.56195,0.39933,-0.01022,0.99998,0.42296999999999996,0.39187,-0.11445,0.99995,0.59611,0.5908399999999999,0.09677999999999999,0.99872,0.39218000000000003,0.59634,-0.13975,0.9988100000000001,0.6978,0.59918,-0.057210000000000004,0.99887,0.37603000000000003,0.7753,-0.37251,0.9979899999999999,0.72848,0.6068100000000001,-0.09567,0.9976299999999999,0.36198,0.83593,-0.42071000000000003,0.99539,0.73024,0.57992,-0.15103,0.9980399999999999,0.37416,0.83646,-0.47262,0.99605,0.7165699999999999,0.5738300000000001,-0.0858,0.9981200000000001,0.3826,0.82171,-0.39807,0.99616,0.5313899999999999,0.80448,0.021580000000000002,0.99969,0.44393,0.80314,-0.02059,0.99954,0.53332,1.08743,-0.03067,0.50976,0.42806000000000005,1.0872700000000002,-0.022000000000000002,0.5021899999999999,0.53382,1.3438700000000001,0.297,0.00914,0.4284,1.33778,0.23606999999999997,0.01192,0.5362100000000001,1.3771200000000001,0.32282,0.01222,0.42611000000000004,1.3691799999999998,0.25555,0.01226,0.52268,1.43086,0.17807,0.00411,0.44456,1.42669,0.07764,0.0054,idle
58992,0.49801999999999996,0.24749000000000002,-0.34815999999999997,0.99998,0.50771,0.22371999999999997,-0.3218,0.9999600000000001,0.51232,0.22411,-0.32191,0.99997,0.51537,0.2245,-0.32195,0.9999600000000001,0.48932,0.22213000000000002,-0.3302,0.9999600000000001,0.48278999999999994,0.22214,-0.3302,0.99997,0.47723000000000004,0.22286,-0.33028,0.9999600000000001,0.52103,0.23611999999999997,-0.14973,0.99997,0.4691,0.23639000000000002,-0.18783,0.99998,0.50802,0.27865,-0.28293,0.99998,0.48639,0.278,-0.2937,0.99998,0.56191,0.39902,-0.00505,0.99998,0.42293000000000003,0.39193,-0.11427999999999999,0.9999600000000001,0.59659,0.58978,0.10102,0.9988100000000001,0.39334,0.59653,-0.14145,0.99889,0.6974,0.59812,-0.054229999999999993,0.9989600000000001,0.37963,0.7770600000000001,-0.37362,0.9981399999999999,0.7278600000000001,0.6059899999999999,-0.09298,0.9978299999999999,0.3655,0.83757,-0.42158999999999996,0.99572,0.72982,0.57911,-0.14861,0.9982,0.37775,0.83785,-0.47356000000000004,0.9963299999999999,0.71617,0.57338,-0.08301,0.99828,0.3852,0.8228700000000001,-0.39905,0.99644,0.5312600000000001,0.80479,0.02244,0.99971,0.44368,0.80374,-0.02143,0.9995700000000001,0.53305,1.09176,-0.030869999999999998,0.50189,0.42777,1.08697,-0.02235,0.49722,0.53364,1.34497,0.29333000000000004,0.00847,0.42771000000000003,1.33779,0.22791,0.01113,0.5361100000000001,1.37819,0.31829,0.01143,0.42527,1.36921,0.24635,0.011479999999999999,0.5222,1.43161,0.17262,0.0038,0.44398999999999994,1.4269399999999999,0.06685,0.00505,idle
59025,0.49801000000000006,0.24745999999999999,-0.34367,0.9999899999999999,0.50767,0.22375,-0.31724,0.9999600000000001,0.51225,0.22414,-0.31736,0.99997,0.51531,0.22451999999999997,-0.31739,0.9999600000000001,0.48928999999999995,0.22215,-0.32606999999999997,0.9999600000000001,0.48272,0.22215,-0.32606999999999997,0.99997,0.47715,0.2229,-0.32614,0.9999600000000001,0.5210100000000001,0.23611999999999997,-0.14624,0.99997,0.46895,0.2364,-0.18527000000000002,0.99998,0.508,0.27864,-0.27869,0.99998,0.48636999999999997,0.278,-0.28991999999999996,0.99998,0.56183,0.39866,-0.00374,0.99998,0.42288000000000003,0.39211999999999997,-0.11341,0.9999600000000001,0.5969399999999999,0.58921,0.10085,0.9988799999999999,0.39458000000000004,0.59704,-0.13969,0.99895,0.69715,0.59775,-0.05393,0.99905,0.3826,0.77766,-0.36635999999999996,0.99826,0.72764,0.60563,-0.09293,0.998,0.36928,0.83859,-0.41375,0.99598,0.72972,0.57876,-0.14899,0.99834,0.38133,0.8389200000000001,-0.46598999999999996,0.99655,0.7159800000000001,0.57291,-0.08287,0.9984200000000001,0.38792,0.8238200000000001,-0.39183,0.9966700000000001,0.5312,0.80466,0.022609999999999998,0.9997299999999999,0.44364,0.80382,-0.02161,0.99959,0.53291,1.0912899999999999,-0.03065,0.49914,0.42795,1.08626,-0.02037,0.49855,0.53356,1.34479,0.29207,0.00796,0.42758,1.33744,0.22324000000000002,0.0106,0.53598,1.3779700000000001,0.31572,0.01087,0.42518,1.36903,0.24083000000000002,0.01094,0.52223,1.4315200000000001,0.16934000000000002,0.00355,0.44345,1.4268,0.06256,0.0048,idle
59059,0.49796,0.24741999999999997,-0.33513000000000004,0.9999899999999999,0.50757,0.22376999999999997,-0.30931,0.99997,0.5121399999999999,0.22416,-0.30943000000000004,0.99998,0.51522,0.22454000000000002,-0.30945,0.9999600000000001,0.48923,0.22216999999999998,-0.3178,0.99997,0.48265,0.22216999999999998,-0.31781,0.99997,0.47708999999999996,0.22291,-0.31789,0.9999600000000001,0.5209,0.23613,-0.14293,0.99997,0.46884,0.23640999999999998,-0.18104,0.99998,0.50793,0.27862,-0.27224,0.99998,0.4863,0.27799,-0.28313,0.99998,0.56175,0.39834,-0.0038399999999999997,0.9999899999999999,0.42278000000000004,0.3923,-0.11267,0.9999600000000001,0.59715,0.58922,0.09799,0.9989399999999999,0.39534,0.59732,-0.1393,0.9990000000000001,0.69712,0.59885,-0.05615,0.9991200000000001,0.38465,0.7778,-0.36201,0.99836,0.72772,0.6067600000000001,-0.09534,0.99815,0.37262,0.8392200000000001,-0.40901,0.99618,0.72946,0.57998,-0.15120999999999998,0.9984700000000001,0.38518,0.8391299999999999,-0.46087,0.99672,0.71563,0.57411,-0.08503,0.99854,0.39103000000000004,0.8242,-0.38729,0.99684,0.53103,0.80461,0.02275,0.99974,0.44356,0.80389,-0.021730000000000003,0.99961,0.53271,1.0899299999999998,-0.026810000000000004,0.49101999999999996,0.42822,1.0829799999999998,-0.017130000000000003,0.49488999999999994,0.53318,1.34453,0.27571,0.00742,0.4279,1.3357700000000001,0.21999000000000002,0.01,0.53554,1.37784,0.29652,0.01024,0.42549,1.36799,0.23633,0.010329999999999999,0.52181,1.43041,0.14928,0.0033,0.44361999999999996,1.42515,0.05984,0.004529999999999999,idle
59092,0.49776000000000004,0.24736,-0.3351,0.9999899999999999,0.50731,0.22379000000000002,-0.30938000000000004,0.99997,0.51194,0.22416999999999998,-0.3095,0.99998,0.5150399999999999,0.22455999999999998,-0.30953,0.9999600000000001,0.48901000000000006,0.22219,-0.31768,0.99997,0.48248,0.22219,-0.31769000000000003,0.99998,0.47693,0.22293000000000002,-0.31777,0.9999600000000001,0.52068,0.23614000000000002,-0.14362,0.99997,0.46873000000000004,0.23642,-0.18106,0.99998,0.50773,0.27857,-0.27255999999999997,0.99998,0.48606000000000005,0.27794,-0.28321999999999997,0.99998,0.56158,0.39799999999999996,-0.00583,0.9999899999999999,0.42258999999999997,0.39258000000000004,-0.11322,0.9999600000000001,0.59724,0.58906,0.09635,0.99897,0.39584,0.59791,-0.13867000000000002,0.99903,0.69701,0.59991,-0.05656,0.99918,0.38666,0.77774,-0.35932,0.9984200000000001,0.72807,0.6077899999999999,-0.09736,0.9982700000000001,0.37619,0.8392799999999999,-0.40623000000000004,0.9963,0.72956,0.58108,-0.15314,0.9985700000000001,0.38841,0.8391,-0.45865,0.99682,0.71563,0.57505,-0.08595,0.99864,0.39378,0.8241799999999999,-0.38486,0.99695,0.53091,0.80384,0.02275,0.99974,0.44351999999999997,0.8039,-0.021730000000000003,0.99961,0.53228,1.08893,-0.02231,0.48306000000000004,0.42835,1.08061,-0.011479999999999999,0.49318999999999996,0.53267,1.3423200000000002,0.27444,0.00701,0.4283,1.33391,0.22369,0.00963,0.53476,1.37579,0.29516,0.00982,0.42586,1.36632,0.24026999999999998,0.009909999999999999,0.52165,1.4275200000000001,0.1477,0.00313,0.44406,1.42363,0.06387999999999999,0.004370000000000001,idle
