timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
61561,0.43591,-0.01345,-0.37593000000000004,0.99992,0.44873999999999997,-0.03998,-0.35065999999999997,0.99984,0.4564,-0.03723,-0.35081999999999997,0.99985,0.46366,-0.03412,-0.35089000000000004,0.9998299999999999,0.42666000000000004,-0.04464,-0.36103,0.9998600000000001,0.41915,-0.04505,-0.36085,0.9998600000000001,0.41163,-0.04506,-0.36099000000000003,0.99985,0.47246000000000005,-0.014209999999999999,-0.17923,0.9998100000000001,0.39635,-0.0267,-0.20586999999999997,0.99989,0.44728999999999997,0.024480000000000002,-0.3077,0.9999399999999999,0.42278000000000004,0.01933,-0.31873,0.99995,0.53005,0.23858000000000001,-0.08469,0.9999299999999999,0.31372,0.20448,-0.1436,0.99989,0.5546300000000001,0.51558,0.00671,0.9894799999999999,0.26516999999999996,0.49953000000000003,-0.11613,0.99682,0.56543,0.76297,-0.1322,0.9834700000000001,0.21429,0.75332,-0.24343,0.9910700000000001,0.57405,0.8490700000000001,-0.17409000000000002,0.9683700000000001,0.19596,0.84362,-0.28953,0.9786,0.56057,0.8459,-0.2193,0.9718399999999999,0.20831,0.84486,-0.3431,0.9818399999999999,0.5534600000000001,0.82345,-0.15298,0.97501,0.21746,0.82055,-0.26955999999999997,0.98269,0.48063,0.7996300000000001,0.02056,0.99875,0.34109,0.80203,-0.01984,0.99861,0.4616,1.20915,-0.021419999999999998,0.49341999999999997,0.33782,1.19985,0.0122,0.36594,0.46101000000000003,1.52919,0.4971,0.02408,0.3421,1.54111,0.39762,0.01959,0.46221999999999996,1.5683200000000002,0.54457,0.02912,0.34056,1.58827,0.4389,0.01411,0.44692,1.67093,0.38531,0.011640000000000001,0.35502,1.6708,0.21528000000000003,0.00899,idle
61594,0.43549,-0.0196,-0.34158,0.99992,0.44898000000000005,-0.04749,-0.31933,0.99984,0.4567,-0.04471,-0.31937,0.99985,0.46405,-0.04155,-0.31947,0.99984,0.42628999999999995,-0.053029999999999994,-0.32216999999999996,0.9998600000000001,0.41862,-0.0539,-0.32206999999999997,0.99987,0.41101000000000004,-0.054279999999999995,-0.32227,0.9998600000000001,0.47292,-0.02119,-0.16213,0.9998100000000001,0.3957,-0.03609,-0.16858,0.99989,0.4471,0.0191,-0.28007,0.9999399999999999,0.42185,0.01491,-0.28275,0.99995,0.5303,0.23542,-0.08027000000000001,0.99992,0.31178,0.19948,-0.1181,0.9999,0.55475,0.51608,0.01335,0.98954,0.261,0.49182,-0.08551,0.99684,0.56592,0.77375,-0.12142,0.98349,0.21143,0.7477600000000001,-0.19819,0.9912700000000001,0.5755100000000001,0.86339,-0.16502,0.96854,0.19238,0.83768,-0.235,0.9790200000000001,0.5606399999999999,0.8592799999999999,-0.21493,0.9719399999999999,0.20551,0.8387,-0.2896,0.98219,0.5537,0.83801,-0.14467,0.97526,0.21584,0.81303,-0.22345,0.98311,0.48094,0.8043,0.01864,0.99879,0.34135,0.80628,-0.01793,0.9986700000000001,0.46243,1.224,-0.037110000000000004,0.47391000000000005,0.33866999999999997,1.21308,0.02051,0.35269,0.46074,1.55483,0.46062,0.02228,0.34219,1.56074,0.40168000000000004,0.01848,0.46188999999999997,1.59694,0.5142100000000001,0.02725,0.34024,1.61026,0.43714,0.013380000000000001,0.44614,1.69822,0.37537,0.01083,0.3544,1.69208,0.23096,0.00852,idle
61628,0.43613999999999997,-0.035289999999999995,-0.34373000000000004,0.99992,0.44952,-0.062020000000000006,-0.32111999999999996,0.99984,0.45719,-0.0592,-0.32113,0.99984,0.46437,-0.055970000000000006,-0.32125,0.9998299999999999,0.42673999999999995,-0.06667000000000001,-0.3242,0.9998600000000001,0.41896000000000005,-0.06706000000000001,-0.3241,0.9998600000000001,0.4113,-0.06712,-0.3243,0.9998600000000001,0.473,-0.03297,-0.16239,0.99979,0.3953,-0.04956,-0.17085999999999998,0.99989,0.44766999999999996,0.00561,-0.28152,0.9999399999999999,0.42223,0.00187,-0.28475,0.99995,0.5314300000000001,0.22896,-0.08029,0.99992,0.3102,0.1912,-0.1231,0.9999,0.55496,0.51589,0.01656,0.98874,0.25684,0.48596000000000006,-0.08943,0.99659,0.5664399999999999,0.78447,-0.08492000000000001,0.98169,0.20915999999999998,0.7424,-0.20831,0.99041,0.57685,0.87513,-0.11969,0.9654,0.18996,0.8360700000000001,-0.24645999999999998,0.97709,0.5608,0.87139,-0.16397,0.9692299999999999,0.2034,0.8368200000000001,-0.30322,0.9805799999999999,0.55391,0.84951,-0.10368,0.97283,0.21493,0.80955,-0.2344,0.98165,0.48144,0.80809,0.01826,0.99865,0.34110999999999997,0.81072,-0.017519999999999997,0.99856,0.46261,1.23422,-0.0291,0.45248999999999995,0.33931,1.22464,0.04463,0.33318000000000003,0.46056,1.5701100000000001,0.45658999999999994,0.02103,0.34105,1.57731,0.41138,0.017580000000000002,0.46121,1.61525,0.5058699999999999,0.02599,0.33878,1.62924,0.44393999999999995,0.012790000000000001,0.44638,1.7127400000000002,0.36573,0.01042,0.35206,1.70835,0.23639000000000002,0.00822,idle
61661,0.43653000000000003,-0.04587,-0.3661,0.99992,0.4498,-0.07293999999999999,-0.34043,0.9998299999999999,0.4574,-0.06946000000000001,-0.34045,0.9998299999999999,0.46462,-0.06543,-0.34058,0.9998299999999999,0.42696999999999996,-0.0777,-0.34428000000000003,0.99985,0.41903,-0.07735,-0.34423000000000004,0.9998600000000001,0.4112,-0.07667,-0.34449,0.99985,0.47333000000000003,-0.03709,-0.1668,0.99979,0.39475,-0.05504,-0.17973,0.9998799999999999,0.44797,-0.0015400000000000001,-0.29809,0.9999399999999999,0.42245,-0.00577,-0.30256,0.99995,0.53318,0.22479000000000002,-0.07927000000000001,0.99992,0.30919,0.1921,-0.12509,0.9999,0.5554100000000001,0.51599,0.02624,0.9888100000000001,0.25113,0.47921,-0.08976,0.9966,0.56745,0.79801,-0.08217,0.9817799999999999,0.20533,0.74051,-0.22834000000000002,0.99055,0.5784,0.8896,-0.11728,0.9654799999999999,0.184,0.83486,-0.27023,0.97725,0.5615,0.8878799999999999,-0.16402,0.9692799999999999,0.19917,0.83554,-0.33061999999999997,0.9807299999999999,0.55429,0.8648,-0.10195,0.97293,0.21236999999999998,0.8079999999999999,-0.25604,0.98182,0.48185,0.81091,0.01656,0.99866,0.34001,0.81383,-0.015819999999999997,0.99856,0.4628,1.24749,-0.03149,0.43201000000000006,0.33281,1.23714,0.051660000000000005,0.31515,0.45942,1.59171,0.47406000000000004,0.01951,0.33543,1.5968799999999999,0.45707,0.01653,0.46038999999999997,1.63744,0.51979,0.02428,0.33342,1.6491799999999999,0.49333,0.01218,0.44299999999999995,1.7368400000000002,0.34556,0.009729999999999999,0.3478,1.73141,0.26561,0.007809999999999999,idle
61694,0.43627,-0.0548,-0.36501,0.99992,0.44855,-0.07907,-0.33826999999999996,0.9998299999999999,0.45593999999999996,-0.07552,-0.33824,0.9998299999999999,0.46306,-0.07175,-0.33841,0.99982,0.42605,-0.08238,-0.34204,0.99985,0.41807,-0.08091,-0.34204,0.99985,0.4102,-0.0794,-0.34236,0.99985,0.47101000000000004,-0.039,-0.16345,0.9997799999999999,0.39375,-0.05366,-0.17678,0.99987,0.44751,-0.01012,-0.29595,0.9999399999999999,0.42227,-0.01314,-0.29995,0.99995,0.5361,0.21961,-0.07849,0.99992,0.30730999999999997,0.19029000000000001,-0.13003,0.9999,0.55643,0.51767,0.02823,0.98866,0.24525999999999998,0.47439,-0.10953,0.9965700000000001,0.5714,0.80587,-0.08143,0.9814,0.19846,0.73782,-0.23999,0.99059,0.5814699999999999,0.90107,-0.11619000000000002,0.9647899999999999,0.17471,0.8352,-0.28157,0.97714,0.56497,0.8991299999999999,-0.16395,0.96878,0.19397999999999999,0.8356100000000001,-0.34126999999999996,0.98064,0.55696,0.87435,-0.10171000000000001,0.97257,0.20815999999999998,0.80803,-0.26768000000000003,0.98175,0.48208999999999996,0.81145,0.017130000000000003,0.99865,0.33859,0.8162,-0.0164,0.9985700000000001,0.4622,1.25643,-0.03599,0.41141000000000005,0.32857,1.2474299999999998,0.04165,0.29817,0.45836000000000005,1.59941,0.49415,0.01829,0.33028,1.6102,0.43721000000000004,0.01585,0.45998999999999995,1.6433,0.54214,0.02305,0.32814,1.66178,0.47179,0.01165,0.44063,1.74804,0.36591999999999997,0.00924,0.34308,1.7489700000000001,0.2509,0.00757,idle
61728,0.43651,-0.08282,-0.36272,0.9999,0.44861,-0.10844000000000001,-0.33536,0.9998100000000001,0.45586000000000004,-0.10375999999999999,-0.33525,0.9998100000000001,0.46279,-0.09915,-0.33544,0.9998100000000001,0.42622,-0.11298,-0.34055,0.9998299999999999,0.41823999999999995,-0.11048,-0.34054,0.9998299999999999,0.41036000000000006,-0.10809,-0.34092,0.9998299999999999,0.47084,-0.07227,-0.16335,0.99976,0.39366999999999996,-0.07141,-0.17914000000000002,0.99985,0.44775,-0.035710000000000006,-0.29534,0.9999399999999999,0.42236999999999997,-0.03729,-0.29884,0.9999399999999999,0.5392,0.21158000000000002,-0.08048999999999999,0.99992,0.30781,0.18328,-0.14887,0.9999100000000001,0.55811,0.51802,0.02192,0.98869,0.24109,0.46453,-0.1418,0.99641,0.57504,0.81248,-0.09011,0.98105,0.1932,0.7328100000000001,-0.26673,0.99031,0.58618,0.9096200000000001,-0.12412000000000001,0.9638200000000001,0.16795,0.83485,-0.30772,0.97629,0.56833,0.9093899999999999,-0.17294,0.9681200000000001,0.18747,0.83515,-0.37268,0.97995,0.5594100000000001,0.88341,-0.11087999999999999,0.97196,0.20160999999999998,0.80675,-0.29681,0.9811200000000001,0.48195,0.8116899999999999,0.018369999999999997,0.99856,0.3364,0.8173600000000001,-0.017509999999999998,0.9984700000000001,0.46262,1.2612,-0.026910000000000003,0.38452,0.32952,1.25423,0.05534,0.27679000000000004,0.45908999999999994,1.62074,0.48682,0.01699,0.32868,1.62878,0.44388999999999995,0.014790000000000001,0.46065,1.67185,0.52955,0.02159,0.32545,1.6858099999999998,0.47688,0.01095,0.44206000000000006,1.7652400000000001,0.34906,0.0087,0.34031999999999996,1.76768,0.24896999999999997,0.0071200000000000005,idle
61761,0.43668999999999997,-0.09922,-0.34699,0.9998799999999999,0.44833,-0.12042,-0.32345999999999997,0.99977,0.45535,-0.11565,-0.32336,0.9997799999999999,0.46208,-0.11105,-0.32354,0.9997799999999999,0.42635,-0.12404000000000001,-0.32871,0.99979,0.41839,-0.12104000000000001,-0.32869,0.99979,0.41053,-0.11819,-0.32908000000000004,0.99979,0.47015,-0.07484,-0.16038,0.9997299999999999,0.39392,-0.08422,-0.17674,0.9998100000000001,0.44791000000000003,-0.05089,-0.28333,0.9999299999999999,0.42262,-0.05265,-0.28741,0.9999299999999999,0.5431,0.20290999999999998,-0.07964,0.9999299999999999,0.30827,0.17126,-0.14685,0.9999,0.56189,0.51791,0.02114,0.9890000000000001,0.24001999999999998,0.44682,-0.15519000000000002,0.99625,0.57948,0.8216399999999999,-0.09665,0.9814200000000001,0.19005,0.71933,-0.3048,0.99031,0.59136,0.9208700000000001,-0.13299,0.9644,0.16302,0.82631,-0.34654,0.9762200000000001,0.57089,0.92266,-0.18144000000000002,0.9687899999999999,0.18431,0.82625,-0.41045,0.9799,0.56138,0.8949799999999999,-0.11704,0.97259,0.19933,0.79428,-0.33483,0.98114,0.48257,0.81185,0.018680000000000002,0.99854,0.33645,0.8178300000000001,-0.017759999999999998,0.99845,0.46326999999999996,1.26599,-0.04111,0.36315,0.32969,1.25957,0.06744,0.25775,0.45962,1.6299700000000001,0.47268999999999994,0.01575,0.32882,1.636,0.47496000000000005,0.01374,0.46076000000000006,1.6806599999999998,0.51693,0.02023,0.32543,1.6936900000000001,0.51073,0.01024,0.44275,1.7777,0.31722,0.00813,0.34006,1.77603,0.28484,0.00665,idle
61795,0.43683,-0.12637,-0.32342,0.9998799999999999,0.44847,-0.14425,-0.30524,0.99977,0.45552,-0.13899,-0.30514,0.99977,0.46226000000000006,-0.13396,-0.30534,0.99977,0.42646999999999996,-0.14698,-0.30641,0.9997799999999999,0.41849,-0.14274,-0.3064,0.99977,0.4106,-0.13875,-0.30677,0.9997799999999999,0.47026999999999997,-0.11398,-0.15995,0.9997299999999999,0.39404,-0.09999,-0.16377,0.9998,0.44831000000000004,-0.07507,-0.26794,0.9999299999999999,0.42295,-0.07705,-0.26737,0.9999299999999999,0.5503399999999999,0.19282,-0.08139,0.9999299999999999,0.30763,0.15119000000000002,-0.14539000000000002,0.9999100000000001,0.5683199999999999,0.5181600000000001,0.010320000000000001,0.9893,0.23764000000000002,0.4316,-0.1468,0.99621,0.5848399999999999,0.83895,-0.11675,0.98145,0.18817,0.70773,-0.28705,0.9903799999999999,0.59709,0.9372,-0.15698,0.96429,0.15792,0.81652,-0.32834,0.97631,0.57648,0.9384899999999999,-0.20715999999999998,0.9688899999999999,0.18141,0.8157800000000001,-0.39158000000000004,0.98001,0.5663,0.9084399999999999,-0.13779,0.97264,0.19865,0.77987,-0.31664000000000003,0.9812299999999999,0.48265,0.8165600000000001,0.01779,0.99851,0.33431,0.8225399999999999,-0.0168,0.9984200000000001,0.46348,1.2793299999999999,-0.07001,0.3437,0.3261,1.2701200000000001,0.07169,0.24175,0.45976000000000006,1.6454,0.45008000000000004,0.014759999999999999,0.32599,1.6483400000000001,0.49818,0.01295,0.4611,1.6955900000000002,0.49523,0.01924,0.32302,1.70573,0.53603,0.009729999999999999,0.44267,1.79407,0.29248,0.00774,0.33608000000000005,1.78888,0.30895,0.00633,idle
61828,0.44001999999999997,-0.16155999999999998,-0.31375,0.9998799999999999,0.45266000000000006,-0.1787,-0.29491999999999996,0.99977,0.46006,-0.17174,-0.2948,0.99977,0.46698,-0.16639,-0.29501,0.9997799999999999,0.4291,-0.1829,-0.2954,0.99979,0.42078999999999994,-0.17831,-0.29535,0.9997799999999999,0.41266,-0.17415,-0.29568,0.99979,0.47452,-0.1369,-0.155,0.99974,0.39666999999999997,-0.12995,-0.15412,0.9998,0.45236000000000004,-0.10031,-0.2592,0.9999399999999999,0.42596000000000006,-0.10263,-0.25841,0.9999299999999999,0.55674,0.18164,-0.0807,0.9999299999999999,0.30689,0.12897,-0.12170999999999998,0.9999100000000001,0.57521,0.51964,0.041030000000000004,0.9895700000000001,0.23359000000000002,0.41231999999999996,-0.07285,0.9963200000000001,0.59137,0.84951,-0.04173,0.98087,0.18287,0.69512,-0.17192000000000002,0.99079,0.60337,0.9431700000000001,-0.07046000000000001,0.9631299999999999,0.15037999999999999,0.80593,-0.20226,0.9771200000000001,0.58395,0.9446700000000001,-0.11681,0.9679,0.17561,0.80534,-0.26306,0.9806600000000001,0.5736399999999999,0.9155,-0.05971,0.97188,0.19383,0.76715,-0.19898,0.9817899999999999,0.48276,0.81611,0.01529,0.99855,0.33299,0.82147,-0.01445,0.9984799999999999,0.46365,1.29035,-0.06649,0.32775,0.32206999999999997,1.28167,0.05628,0.2329,0.45953999999999995,1.6619400000000002,0.4954,0.013869999999999999,0.31955,1.6711799999999999,0.47644,0.012620000000000001,0.46116999999999997,1.7088,0.5453399999999999,0.01828,0.3168,1.72882,0.51388,0.00955,0.44008,1.82185,0.35293,0.007359999999999999,0.32818,1.8166900000000001,0.28694000000000003,0.006220000000000001,idle
61861,0.44011999999999996,-0.17251,-0.30462,0.99989,0.45271999999999996,-0.19737000000000002,-0.28966,0.99979,0.46023000000000003,-0.19105999999999998,-0.28957,0.9997799999999999,0.46731000000000006,-0.18577,-0.28985,0.99979,0.42896999999999996,-0.19724,-0.28475,0.9998,0.42051000000000005,-0.19039,-0.28475,0.99979,0.41222,-0.18392,-0.28508,0.9998,0.47536000000000006,-0.16072,-0.15629,0.99975,0.39657,-0.13660999999999998,-0.1352,0.9998100000000001,0.45333999999999997,-0.11202999999999999,-0.25333,0.9999399999999999,0.42599,-0.11127999999999999,-0.24543,0.9999399999999999,0.56433,0.17192000000000002,-0.08147,0.9999299999999999,0.30678,0.11029000000000001,-0.09998,0.9999100000000001,0.58228,0.5213399999999999,0.04423,0.98961,0.22701999999999997,0.39846,-0.0348,0.9963700000000001,0.59729,0.8591200000000001,-0.026810000000000004,0.97967,0.17827,0.69192,-0.12909,0.9910100000000001,0.61069,0.9484600000000001,-0.054310000000000004,0.9607399999999999,0.14175,0.7984,-0.16022999999999998,0.97734,0.59027,0.9496600000000001,-0.10243,0.9658399999999999,0.17134000000000002,0.79869,-0.21886999999999998,0.9808,0.5798399999999999,0.92058,-0.0451,0.97014,0.19222,0.76249,-0.15565,0.9818600000000001,0.48391000000000006,0.81519,0.01225,0.99861,0.33161999999999997,0.81809,-0.01154,0.99855,0.46378,1.2933700000000001,-0.04759,0.31085999999999997,0.31895999999999997,1.27773,0.05474,0.22505,0.45965,1.66178,0.55398,0.01295,0.31498000000000004,1.66379,0.4665,0.0124,0.46137,1.70976,0.6068899999999999,0.01732,0.31242,1.72305,0.50363,0.0094,0.43746999999999997,1.82023,0.42808999999999997,0.0069700000000000005,0.32450999999999997,1.8075900000000003,0.28148,0.00614,idle
61895,0.44001,-0.21049,-0.30944,0.9999,0.45336000000000004,-0.23990999999999998,-0.29485,0.9998,0.46171999999999996,-0.23355,-0.29467,0.9998,0.46971999999999997,-0.22864,-0.29493,0.9998100000000001,0.4286,-0.24194000000000002,-0.29094000000000003,0.9998100000000001,0.41973999999999995,-0.23526,-0.2909,0.9998,0.41112,-0.22918000000000002,-0.2912,0.99982,0.47707,-0.20670999999999998,-0.17953,0.99977,0.39618000000000003,-0.17648,-0.14056,0.9998299999999999,0.45418000000000003,-0.14301,-0.2598,0.9999399999999999,0.42571000000000003,-0.14392,-0.25205,0.9999399999999999,0.57155,0.15465,-0.09792999999999999,0.9999299999999999,0.30527,0.09206,-0.10505999999999999,0.99992,0.58836,0.52118,0.0305,0.9902200000000001,0.22286999999999998,0.3786,-0.060529999999999994,0.99651,0.60159,0.86359,-0.03692,0.98029,0.16987,0.67011,-0.19893,0.99151,0.61574,0.9565899999999999,-0.07677,0.96195,0.13260999999999998,0.77582,-0.23918000000000003,0.9784700000000001,0.5937899999999999,0.95781,-0.13067,0.9669700000000001,0.16602999999999998,0.77793,-0.30944,0.9817299999999999,0.58304,0.92611,-0.055420000000000004,0.97116,0.18787,0.7408399999999999,-0.23151,0.98272,0.48636,0.81509,0.012459999999999999,0.9986799999999999,0.3321,0.8168,-0.011729999999999999,0.9986299999999999,0.46406000000000003,1.31447,-0.04192,0.3046,0.31577,1.29631,0.05993,0.22553,0.45916,1.70343,0.5262100000000001,0.0123,0.31001,1.7024400000000002,0.47438,0.01207,0.46131000000000005,1.75607,0.5726899999999999,0.01676,0.30755,1.7653400000000001,0.51107,0.00921,0.43395,1.86323,0.3883,0.006690000000000001,0.31761999999999996,1.85253,0.28013000000000005,0.00604,idle
61928,0.44015,-0.24049,-0.35344000000000003,0.9999,0.45308000000000004,-0.26469000000000004,-0.3413,0.9998100000000001,0.4617,-0.26487,-0.34114,0.9998100000000001,0.47,-0.26515,-0.34133,0.99982,0.42888000000000004,-0.27425,-0.33331,0.99982,0.41977,-0.26816,-0.33331,0.9998100000000001,0.41116,-0.26316999999999996,-0.33361999999999997,0.9998299999999999,0.4827,-0.2367,-0.21752,0.9997799999999999,0.39576999999999996,-0.21024,-0.1758,0.99984,0.45548,-0.15925,-0.3037,0.99995,0.42575,-0.16622,-0.29183000000000003,0.99995,0.57825,0.14115,-0.12147000000000001,0.9999299999999999,0.30482,0.07631,-0.13149,0.99992,0.5939800000000001,0.51793,0.032139999999999995,0.9904200000000001,0.21939,0.36283000000000004,-0.07136,0.9965799999999999,0.60853,0.8652,-0.01937,0.9801200000000001,0.16479000000000002,0.66403,-0.2031,0.99175,0.62347,0.95901,-0.052070000000000005,0.9616100000000001,0.12312000000000001,0.7747,-0.23936,0.9788600000000001,0.60264,0.96116,-0.10474000000000001,0.96673,0.15807000000000002,0.7770699999999999,-0.31096999999999997,0.982,0.59182,0.9289299999999999,-0.03865,0.9709,0.18335,0.73939,-0.23514000000000002,0.9829200000000001,0.48833999999999994,0.81214,0.012790000000000001,0.9987,0.33076,0.81493,-0.01209,0.9986700000000001,0.46893,1.31297,-0.02872,0.30511,0.3179,1.29623,0.08426,0.23208,0.46595,1.70512,0.51468,0.01237,0.31290999999999997,1.70416,0.51767,0.01269,0.46834,1.75935,0.55837,0.01709,0.31046999999999997,1.76665,0.55587,0.00953,0.44309,1.86305,0.3773,0.00686,0.32122,1.8540599999999998,0.31748000000000004,0.00645,idle
61961,0.44341,-0.2595,-0.37903000000000003,0.9999,0.4576,-0.295,-0.36700000000000005,0.9998100000000001,0.46778000000000003,-0.29573,-0.36695,0.9998100000000001,0.478,-0.29629,-0.36711,0.99982,0.43088000000000004,-0.29302,-0.36063,0.9998299999999999,0.42132,-0.29045,-0.36072,0.99982,0.41211000000000003,-0.28808,-0.36106,0.9998299999999999,0.49581000000000003,-0.26599,-0.24022,0.9997799999999999,0.40026999999999996,-0.25261999999999996,-0.20920999999999998,0.99984,0.46258,-0.1643,-0.32761999999999997,0.99995,0.42943000000000003,-0.17406,-0.31845999999999997,0.99995,0.58621,0.12605,-0.13049000000000002,0.99992,0.30496999999999996,0.0599,-0.15463,0.99992,0.59978,0.51232,0.050069999999999996,0.9898899999999999,0.21244000000000002,0.35245,-0.0765,0.99661,0.61702,0.86226,0.03,0.9791,0.15838,0.66625,-0.20282999999999998,0.99187,0.63216,0.9537399999999999,0.006,0.9598899999999999,0.10952,0.7745,-0.23268000000000003,0.9789200000000001,0.61255,0.9564600000000001,-0.0454,0.9651299999999999,0.14891,0.78032,-0.30404000000000003,0.98196,0.60135,0.92575,0.01182,0.9695299999999999,0.18053,0.74375,-0.23376999999999998,0.98288,0.49178999999999995,0.81189,0.015580000000000002,0.99872,0.33118000000000003,0.81494,-0.015030000000000002,0.9987299999999999,0.47329,1.32057,0.02727,0.32122,0.31844,1.30339,0.08662,0.25844,0.47086000000000006,1.71363,0.55311,0.01349,0.3146,1.7153200000000002,0.50293,0.01553,0.47273999999999994,1.76692,0.5949800000000001,0.01901,0.31251,1.77862,0.54002,0.01157,0.44905,1.8759599999999998,0.40301,0.007559999999999999,0.3236,1.86585,0.31131,0.0078,idle
61995,0.44819,-0.23276,-0.37185,0.9999100000000001,0.46438,-0.26784,-0.36196999999999996,0.99982,0.47547,-0.2681,-0.36193000000000003,0.99982,0.48663999999999996,-0.26821,-0.36216,0.9998299999999999,0.43505,-0.26613000000000003,-0.35954,0.99984,0.42458999999999997,-0.26471999999999996,-0.35958,0.9998299999999999,0.41436999999999996,-0.26339,-0.35991999999999996,0.99984,0.50366,-0.24444000000000002,-0.23485999999999999,0.99979,0.40212,-0.23729,-0.22355,0.99985,0.46918000000000004,-0.13996,-0.31847,0.99995,0.4346,-0.1476,-0.31383,0.99995,0.59155,0.11313,-0.12833,0.99992,0.30385,0.03742,-0.17073,0.9999299999999999,0.6037600000000001,0.5032800000000001,0.0488,0.9899399999999999,0.20699,0.3356,-0.13122,0.99677,0.62462,0.8600899999999999,0.00539,0.97808,0.14884,0.6577,-0.30382,0.99231,0.63802,0.95396,-0.02278,0.95831,0.09109,0.76695,-0.34413,0.98001,0.61846,0.9565799999999999,-0.07792,0.9638200000000001,0.13383,0.77699,-0.4094,0.9828100000000001,0.60825,0.92589,-0.015330000000000002,0.96834,0.16967000000000002,0.74135,-0.33304,0.98359,0.49673999999999996,0.81195,0.01779,0.99872,0.33139,0.81722,-0.017169999999999998,0.99877,0.48591999999999996,1.33602,0.027819999999999998,0.354,0.32435,1.32125,0.08968999999999999,0.30165,0.49025,1.7431,0.5426300000000001,0.01733,0.32416999999999996,1.7485,0.48894,0.02427,0.49195,1.79847,0.58699,0.0244,0.32161999999999996,1.81332,0.52008,0.016130000000000002,0.47001000000000004,1.9155200000000001,0.39965,0.00953,0.33544,1.9121400000000002,0.30534,0.010920000000000001,idle
